9.674799999999999045e+01,1.143999999999999906e+00
9.673296145347173081e+01,-2.174389920060759707e-01
9.668785042032898502e+01,-1.578460962999705064e+00
9.661268071848715522e+01,-2.938649019705757315e+00
9.650747537310218149e+01,-4.297586524284493059e+00
9.637226660951796475e+01,-5.654857221951630208e+00
9.620709584339522280e+01,-7.010045368480748884e+00
9.601201366802574455e+01,-8.362735857549651541e+00
9.578707983883504085e+01,-9.712514347891053390e+00
9.838460923316930007e+01,-1.141787819580341967e+01
9.809182258399533794e+01,-1.280008498187605426e+01
9.776854721681657168e+01,-1.417802056926054988e+01
9.741488215378667803e+01,-1.555126288388879985e+01
9.703093572569642333e+01,-1.691939128928452618e+01
9.941856341132805142e+01,-1.883701490727656491e+01
9.896172639413988747e+01,-2.023242126664903395e+01
9.847413419958313341e+01,-2.162127983585885715e+01
9.795593618153411342e+01,-2.300316519503033419e+01
1.001531602650610466e+02,-2.508658889525164071e+01
9.955815488592922691e+01,-2.649122334134074919e+01
9.893221163801564444e+01,-2.788739286987974708e+01
9.827552225336900449e+01,-2.927466982158042441e+01
9.758828788185606129e+01,-3.065262926103083174e+01
9.687071902954812685e+01,-3.202084910685680796e+01
9.875998239949049662e+01,-3.431196188968534955e+01
9.796139781969890237e+01,-3.569586691922314969e+01
9.713236447218136504e+01,-3.706848756606659379e+01
9.627313629731122546e+01,-3.842940338416183010e+01
9.793208112873564630e+01,-4.085509744729527171e+01
9.698908258562900642e+01,-4.222652145679008129e+01
9.851490574738538442e+01,-4.473154942086957675e+01
9.748618540245425379e+01,-4.611046063867017608e+01
9.887394089792702800e+01,-4.869036982476805520e+01
9.775771347045726145e+01,-5.007365277905027767e+01
9.900268746233251704e+01,-5.272381431291948672e+01
9.779733974301124988e+01,-5.410826460721172992e+01
9.656159350842898448e+01,-5.547579063573717661e+01
9.759915649969893536e+01,-5.820621097756379214e+01
9.627291516891290257e+01,-5.957036156254831383e+01
9.491674226782861012e+01,-6.091591479232483408e+01
9.573977537195167997e+01,-6.371656219815448452e+01
9.429209271669238035e+01,-6.505408839783740405e+01
9.495733717202996615e+01,-6.790577701670439126e+01
9.130920534717648707e+01,-6.766790610171513265e+01
9.184807146175344883e+01,-7.053629235571260381e+01
9.228798584746623135e+01,-7.344021123069940415e+01
9.262755457679477900e+01,-7.637778866385752963e+01
9.090065647632330581e+01,-7.767022457934656643e+01
9.107290795920998505e+01,-8.064240237147586754e+01
9.114154160484261524e+01,-8.364297631276457423e+01
9.480734191727307802e+01,-9.018253437951641160e+01
5.291320597910177526e+01,-5.230623785058488551e+01
4.995187013605720239e+01,-5.124519425367797254e+01
4.878669814153929707e+01,-5.194977797023274491e+01
4.760614003224323909e+01,-5.263809858489798899e+01
6.291212894916710496e+01,-7.208716776193735143e+01
5.002559065791823656e+01,-5.966605484081349431e+01
5.180678601300140684e+01,-6.421501919271911163e+01
5.035482075709904848e+01,-6.494333506144464252e+01
4.740666584881284962e+01,-6.368683696763648783e+01
4.596704227020616429e+01,-6.435422575403282508e+01
4.312026304269943466e+01,-6.299714118262081541e+01
4.304467324455112731e+01,-6.562861695746551050e+01
4.156282294542857159e+01,-6.623522901701029753e+01
4.132573258069217559e+01,-6.888075379467670700e+01
4.098454865025464500e+01,-7.153971202804491725e+01
2.071349337389008483e+01,-3.862617843088946046e+01
1.983155901235102547e+01,-3.892730265450808247e+01
1.894310775566530936e+01,-3.921615267759268164e+01
1.804841174444639762e+01,-3.949264002278233221e+01
1.714774503213231327e+01,-3.975667999951557618e+01
1.531057384309108826e+01,-3.784228690207867629e+01
1.444678347376490279e+01,-3.806861932259039349e+01
1.357812561448758970e+01,-3.828294056499843379e+01
1.191881821281153542e+01,-3.628356359295697331e+01
1.108998019382672595e+01,-3.646310780838672372e+01
1.025730290393733313e+01,-3.663113262833474693e+01
9.421041399689105589e+00,-3.678758658528693815e+01
